id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056182937027252226,"RT @delucca: ""Vou votar no gás à R$ 49 porque não tenho dinheiro pra comprar uma arma. Vontade de matar passa, fome não""

Vi no Instagram e…",3185204559,0,0,1,0,0,,1540648609774
1056182937425768448,RT @IvanValente: A peça que pede a inelegibilidade de Haddad é reveladora: diz que Roger Waters age em consonância com o PT por lamentar a…,3092216933,0,0,1,0,0,,1540648609869
1056182939443257344,"No WhatsApp está a farsa, mas aqui no twitter tá a verdade #ViraVotoHaddad13",1053268625157734401,1,0,0,0,0,,1540648610350
1056182940449890304,"RT @CCambara2: Das 123 fake news encontradas por agências de checagem, 104 beneficiaram Bolsonaro
https://t.co/RNDwu3FXXJ
#ViraVotoHaddad13",1040694009503645696,1,1,1,0,0,,1540648610590
1056182940361736192,RT @ptbrasil: Pessoas incríveis estão do lado de Haddad e da democracia. #ViraVotoHaddad13 https://t.co/7te4U60Pih,977528926514941952,1,0,1,0,0,,1540648610569
1056182940827291648,"RT @taliriapetrone: Hoje todo mundo do campo democrático tem uma missão: virar pelo menos UM voto! Manda vídeo com as propostas de Haddad,…",1648448570,0,0,1,0,0,,1540648610680
1056182942718922752,"RT @TonhaoFla1978: Essa é para os cristãos!
#ViraVotoHaddad13 ⭐️ https://t.co/DXVYHF6rsM",87829105,1,0,1,0,0,,1540648611131
1056182943150948353,"RT @CCambara2: O Brasileiro pode jair se despedindo da Paz, Democracia, Liberdade, Soberania, Amazônia, Índios,  13o, Férias, Licença mater…",46704411,0,0,1,0,0,,1540648611234
1056182944212107264,RT @gleecastbrasiI: Amanhã vote 13 pela democracia!  #ViraVotoHaddad13 🏳‍🌈 ❤ 🌈 https://t.co/lcun9vg07z,2884972156,1,0,1,0,0,,1540648611487
1056182945361391616,Não se preocupe com o PT agora...se preocupe com o Fascismo. Com o PT vc continuará fazendo oposição e cobrando cor… https://t.co/62OiNO07Cx,69997595,0,1,0,0,0,,1540648611761
1056182945889873925,RT @odiadoug: Cada rt a porcentagem sobe #ViraVotoHaddad13 https://t.co/AKsCkAaVTu,2865481823,1,0,1,0,0,,1540648611887
1056182946770702337,"RT @ciceropersi: chegou a hora meu povo, boraaaa #ViraVotoHaddad13 https://t.co/4APOGk8S01",761397876987756544,1,0,1,0,0,,1540648612097
1056182947517210624,"RT @delucca: ""Vou votar no gás à R$ 49 porque não tenho dinheiro pra comprar uma arma. Vontade de matar passa, fome não""

Vi no Instagram e…",2595674059,0,0,1,0,0,,1540648612275
1056182947898970112,"RT @afrorevolt: .... um país que precisamos implorar para as pessoas para não darem moral para racista, machista, homofóbico.

 #ViraVotoHa…",832257542965305348,0,0,1,0,0,,1540648612366
1056182948616159232,"RT @cinefilo_K: PESSOAS DERAM O SANGUE E ATÉ A VIDA PELO SEU DIREITO DE VOTAR.
durante muitos anos vc não podia escolher quem seria seu rep…",2722405892,0,0,1,0,0,,1540648612537
1056182949836713985,RT @Lelecoutz: Hoje é aniversário daquele q foi o melhor presidente desse país e q só está preso pq ganharia a eleição no primeiro turno #V…,3188245348,0,0,1,0,0,,1540648612828
1056182951162118144,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",1016084239631122438,2,0,1,0,0,,1540648613144
1056182951308865542,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",1045361671479480321,1,0,1,0,0,,1540648613179
1056182951619239936,RT @PedroAq51336127: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/P4csmneuc9,860981395598004224,1,0,1,0,0,,1540648613253
1056182952504242177,"RT @tsjxm: Felizmente 13.
 #ViraVotoHaddad13",930813031562579968,1,0,1,0,0,,1540648613464
1056182953502498816,RT @jonnath_a: TEM Q VIRAR ESSA MERDA   #ViraVotoHaddad13,2884972156,1,0,1,0,0,,1540648613702
1056182954240675840,"RT @MentalMenteLira: RT nesse vídeo para chegar ao máximo de eleitores no nordeste.
Bolsonaro manda os nordestino comer CAPIM.
#ViraVotoHad…",277068775,0,0,1,0,0,,1540648613878
1056182954727301120,RT @10lazlo: “Acabou sr rogerio aguas! Talkei? Que isso de fazer show expondo sua opinião no meu Brasil???? Culpa do Lula que armou tudo is…,15140308,0,0,1,0,0,,1540648613994
1056182955201056768,"RT @delucca: Você odeia o PT e tem medo de Bolsonaro?

Não tem muito mistério: contra o PT, você poderá fazer oposição e terá uma imprensa…",319943004,0,0,1,0,0,,1540648614107
1056182955930988544,@DarioAlok com muita luta e a ajuda de Deus #ViraVotoHaddad13  #HaddadPresidenteSim,43784149,2,0,1,0,0,"Teresina, Brasil",1540648614281
1056182956006522880,"RT @silasprfv: Virei o voto do motorista do Uber. 

Ele perguntou como acabar com a ""bandidagem"" e eu toquei na ferida: com educação.
 
Qua…",375434956,0,0,1,0,0,,1540648614299
1056182956648251392,"RT @psol50: Hoje dia de falar de política e virar votos com a família, amigos, nas ruas, no almoço, na praça. É a hora da virada final! #Vi…",425416128,0,0,1,0,0,,1540648614452
1056182957076033536,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,1539758280,0,0,1,0,0,,1540648614554
1056182958061699073,RT @IvanValente: O Bolsonaro do último programa eleitoral de TV tenta ser diferente do da Paulista do último domingo. Viu que colocar a mão…,710133453271003137,0,0,1,0,0,,1540648614789
1056182961379438594,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",167853652,2,0,1,0,0,,1540648615580
1056182961454886912,"RT @lolaescreva: Uma das faixas confiscadas pela polícia na ação ditatorial de 5a nas universidades dizia ""MAIS LIVROS, MENOS ARMAS"", na UF…",121146811,0,0,1,0,0,,1540648615598
1056182961689845761,RT @odiadoug: Cada rt a porcentagem sobe #ViraVotoHaddad13 https://t.co/AKsCkAaVTu,1000077043038588933,1,0,1,0,0,,1540648615654
1056182961966645248,"Acredite, sua piroca é melhor que café
#ViraVotoHaddad13 #MudaBrasil17",1258243890,2,0,0,0,0,,1540648615720
1056182962574761985,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,1387993574,1,0,1,0,0,,1540648615865
1056182964781023232,RT @erikakokay: Onda Vermelha já está nas ruas da Ceilândia pra #ViraVotoHaddad13. A esperança já venceu o medo e o amor vai vencer o ódio.…,1648448570,1,0,1,0,0,,1540648616391
1056182966643240964,RT @IvanValente: Bolsonaro quer cassar Haddad com base na turnê de Roger Waters pq o grande artista do Pink Floyd chegou a mesma conclusão…,47650393,0,0,1,0,0,,1540648616835
1056182967276617729,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",52458346,1,0,1,0,0,,1540648616986
1056182967167524865,RT @ptbrasil: Pessoas incríveis estão do lado de Haddad e da democracia. #ViraVotoHaddad13 https://t.co/7te4U60Pih,319943004,1,0,1,0,0,,1540648616960
1056182972565676033,RT @diImabr: Já perceberam que a turma da porrada toda está apoiando Bolsonaro? Surpresa alguma: gente ignorante e violenta só poderia esta…,3092216933,0,0,1,0,0,,1540648618247
1056182972511145985,RT @delucca: Recebeu mentiras encaminhadas por eleitores/equipe/robôs? Avise pra que a gente combata! Eles sentem que a virada chegou e est…,2801266187,0,0,1,0,0,,1540648618234
1056182967419191297,Recebi esses argumentos de uma amiga que vai votar no PT #ViraVotoHaddad13 https://t.co/YmrxjRpEmW,887496753599172608,1,0,0,0,0,,1540648617020
1056182973035433985,RT @louieponto: bom dia pra quem acordou pra #ViraVotoHaddad13,2773696271,1,0,1,0,0,,1540648618359
1056182973937139712,RT @joooviana: quando até meu wpp sabe o que é melhor para o Brasil hahaha #ViraVotoHaddad13 https://t.co/dEVV5y2W9K,1040694009503645696,1,0,1,0,0,,1540648618574
1056182973094133761,Imagina se o Haddad vira e o Bozo perde as eleições amanhã #ViraVotoHaddad13 https://t.co/QCKlalxo4H,1950401208,1,0,0,0,0,,1540648618373
1056182975279362050,RT @Freeefire1: #ViraVotoHaddad13 VEM DE RT AQUI PRA DA SORTE ❤👇 TODOS CONTRA O FASCISMO.. https://t.co/FUSDINiFjL,751857165145694209,1,0,1,0,0,,1540648618894
1056182976025952257,RT @ptbrasil: Pessoas incríveis estão do lado de Haddad e da democracia. #ViraVotoHaddad13 https://t.co/7te4U60Pih,1036034300695781376,1,0,1,0,0,,1540648619072
1056182976684457984,Quem será o próximo presidente? Jair Bolsonaro Fernando Haddad Lula #Brasil #Eleições2018 #Bolsonaro17 #HaddadÉ13… https://t.co/jIqczvK7Up,1260103826,4,1,0,0,0,,1540648619229
1056182977410015232,"Só li verdades Que turma boa de VIRA VOTO 
#ViraVotoHaddad13  https://t.co/yjwHxKDtEs",3437495182,1,1,0,0,0,,1540648619402
1056182977888174081,"@joaquimboficial obrigada por ficar do lado da democracia, Ministro! #ViraVotoHaddad13",116820742,1,0,1,0,0,,1540648619516
1056182978416652288,"Joaquim Barbosa declarou voto a Fernando Haddad.
 O relator do mensalão que fez o que pôde para condenar os implica… https://t.co/Lbq06TwNgT",3298697535,0,1,0,0,0,,1540648619642
1056182978919964673,RT @erikakokay: Estamos em Ceilândia-DF em diálogo com a população. É #ViraVotoHaddad13 pro Brasil ser Feliz de Novo. Vem!!!!! https://t.co…,1648448570,1,0,1,0,0,,1540648619762
1056182979213574144,"RT @Rembodinho: ✊ Indo ao trabalho na intenção de convencer os colegas indecisos a votarem em Haddad...
Vamos virar isso, galera!!!
#ViraVo…",1686911666,0,0,1,0,0,,1540648619832
1056182980299948032,RT @IvanValente: Bolsonaro quer cassar Haddad com base na turnê de Roger Waters pq o grande artista do Pink Floyd chegou a mesma conclusão…,1029836402471723011,0,0,1,0,0,,1540648620091
1056182982715813891,RT @zdoficial: Mudar de ideia é lindo! #ViraVotoHaddad13  lembrando q o voto é secreto ! https://t.co/15TZWbTXpz,3298372632,1,1,1,0,0,,1540648620667
1056182982636199936,RT @jonathanproff: Somos professores e estudantes e votaremos no Professor pra Presidente! #ViraVotoHaddad13 https://t.co/PLwuzePffX,2737529981,1,0,1,0,0,,1540648620648
1056182982657089536,"RT @rafacapoci: O crime de Lula foi governar para pobres e não para banqueiros 

#ViraVotoHaddad13 https://t.co/lq23492jbo",917892195549614081,1,0,1,0,0,,1540648620653
1056182983466598401,"RT @iammatiassoares: #ViraVotoHaddad13
Esse sempre será o melhor clipe do Michael Jackson sua música se encaixa bem com nossa antiga e atua…",59889949,1,0,1,0,0,,1540648620846
1056182984821391362,"RT @rosestoariley: que anti-petismo é esse que consegue ser maior que a sua repulsa pela censura, homofobia, racismo, machismo e a pura per…",743257618546819072,0,0,1,0,0,,1540648621169
1056182985341501440,"RT @psol50: Hoje dia de falar de política e virar votos com a família, amigos, nas ruas, no almoço, na praça. É a hora da virada final! #Vi…",33370074,0,0,1,0,0,,1540648621293
1056182985794486273,"RT @AluisioEscritor: IMPRENSA ENCOBRE CRIMES COMETIDOS POR PETISTAS PARA FAVORECER CAMPANHA DE MALDDAD  (VEJA O VÍDEO E COMPARTILHEM)
#Muda…",292534827,0,0,1,0,0,,1540648621401
1056182986587152384,"RT @DeputadoFederal: [ARTIGO PRA ESPALHAR] Aos indecisos, aos que se anulam, aos que preferem não - O maior delírio vivido hoje no Brasil é…",820327600195248132,0,0,1,0,0,,1540648621590
1056182987186995202,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",957941815415623680,1,0,1,0,0,,1540648621733
1056182987224743936,RT @Derley_45: @profdejacir TAMO CHEGANDOOOOOOOOOOO! SE PREPARA PARA RAJADAS DE ESTRELINHAS BOLSONAZIS! #ViraVotoHaddad13 https://t.co/8Ew5…,1683883273,1,0,2,0,0,,1540648621742
1056182988856324097,"RT @OJARDELITO: Quem acredita na virada, dá RT!
#ViraVotoHaddad13⤴",1833002498,1,0,1,0,0,,1540648622131
1056182989405802496,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",1056541592,1,0,1,0,0,,1540648622262
1056182990655635456,"RT @joomikhail: #ViraVotoHaddad13
BORA SAIR DA INTERNET ....
ACREDITEM ....
Encontro pessoas que nem lembravam que haveria 2° Turno neste d…",319943004,1,0,1,0,0,,1540648622560
1056182989963649024,RT @IvanValente: A peça que pede a inelegibilidade de Haddad é reveladora: diz que Roger Waters age em consonância com o PT por lamentar a…,322312582,0,0,1,0,0,,1540648622395
1056182993633624064,"RT @LuaSantis: Uma coisa já é certa milhares de votos foram tirados do Bozo Mts outros serão e na hora ""H"" Vamos virar esse jogo #ViraVotoH…",47650393,0,0,1,0,0,,1540648623270
1056182993897840641,RT @pauloteixeira13: Os brasileiros que confiam na Constituição e na sua promessa de garantir a democracia devem se unir em defesa das Inst…,2745225418,0,0,1,0,0,,1540648623333
1056182994430504960,"RT @ptbrasiI: O Brasil se mobilizou e virou Haddad! O resultado você confere no domingo, mas, antes confira quantas pessoas já viram que o…",75831807,0,0,1,0,0,,1540648623460
1056182994933895168,RT @capricornsin: Eu só queria acordar na segunda com o Ciro presidente mas o Haddad tá bom #ViraVotoHaddad13,2884972156,1,0,1,0,0,,1540648623580
1056182995143540736,"RT @vitoriaiwk: Já no ônibus, agora enfrentar 10 horas de viagem rumo ao interior para que #elenão vença. #ViraVotoHaddad13",370912774,2,0,1,0,0,,1540648623630
1056182995244204033,"RT @delucca: Você odeia o PT e tem medo de Bolsonaro?

Não tem muito mistério: contra o PT, você poderá fazer oposição e terá uma imprensa…",984472126680981504,0,0,1,0,0,,1540648623654
1056182994489225218,"RT @whosluiz: Essas ""brincadeiras"" matam negros, mulheres, lgbts diariamente... não seja conivente com a barbárie, vote 13!

#ViraVotoHadda…",251406203,0,0,1,0,0,,1540648623474
1056182997093961728,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,167828983,0,0,1,0,0,,1540648624095
1056182997219713025,"RT @JrWanderlaan: #ViraVotoHaddad13
Minha UnB mostrando que FASCISTAS NÃO PASSARÃO          #SabatinaHaddad…",1040694009503645696,2,0,1,0,0,,1540648624125
1056182997307846656,RT @ptbrasiI: Pessoas incríveis estão do lado de Haddad e da democracia. #ViraVotoHaddad13 https://t.co/7XXeeGFAlI,95630337,1,0,1,0,0,,1540648624146
1056182995621724160,"RT @luiz_reschke: Bolsonaro defendia a tortura, agora diz defender a democracia.

Falava do fim do Bolsa Família, agora quer aumentá-lo.

S…",936262942118510593,0,0,1,0,0,,1540648623744
1056182989972033536,"RT @LannesDelRey: Bateu o desespero no comando da campanha do bolsonaro.

Tudo indica uma reviravolta nos votos.
Bolsonaro perdeu milhões d…",2771721388,0,0,1,0,0,,1540648622397
1056182999782473728,"RT @gurudepre: AHHHHHHHHHHHHHHHHHHHHHHH EU AMO TANTO TANTO TANTOOOO
ESSE DADO VILA-LOBOS QUE NÃO CABE NO MEU CORAÇÃO!!!
#ViraVotoHaddad13…",75831807,1,0,1,0,0,,1540648624736
1056182999992229888,Pelo amor e não ao ódio  #Vote13 #ViraVotoHaddad13,435932851,2,0,0,0,0,,1540648624786
1056183002177421312,"#ViraVirouHaddad13 
#ViraVotoHaddad13 
Tudo mundo e 13
@Haddad_Fernando https://t.co/LIjHQ3ffsm",769307068067110917,2,0,1,0,0,,1540648625307
1056183002978496512,"RT @luiz_reschke: Bolsonaro defendia a tortura, agora diz defender a democracia.

Falava do fim do Bolsa Família, agora quer aumentá-lo.

S…",943971675191824384,0,0,1,0,0,,1540648625498
1056183004853362688,RT @spflain: Essa foi a coisa mais fofa que vi hoje!! 💞#ViraVotoHaddad13 🤸‍♀️ https://t.co/j76CF33AEB,1686911666,1,0,1,0,0,,1540648625945
1056183005105086465,"RT @diImabr: @joaquimboficial obrigada por ficar do lado da democracia, Ministro! #ViraVotoHaddad13",27800208,1,0,2,0,0,,1540648626005
1056183005386080256,RT @FALLINLINEX: Bom dia! #ViraVotoHaddad13 https://t.co/ZSzLG7ptil,499313945,1,0,1,0,0,,1540648626072
1056183004438106112,"RT @cinefilo_K: PESSOAS DERAM O SANGUE E ATÉ A VIDA PELO SEU DIREITO DE VOTAR.
durante muitos anos vc não podia escolher quem seria seu rep…",3092216933,0,0,1,0,0,,1540648625846
1056183005612515329,RT @p0brerica: Falaram que nordeste é Bolsonaro??? #ViraVotoHaddad13 #HaddadPresidente #Haddad13 #ViraVoto https://t.co/axuSsV8IgJ,2582894173,4,0,1,0,0,,1540648626126
1056183006950502401,"RT @theoldcantcome: #ViraVotoHaddad13 
#MudaBrasil17

Essa pesquisa que já teve mais de 250 mil votos mostrou a virada! https://t.co/gLHFhQ…",2610063958,2,0,1,0,0,,1540648626445
1056183007403483136,RT @showslovesg: Vaaaai Brasiiiiil #ViraVotoHaddad13 https://t.co/959uxeTey7,2884972156,1,0,1,0,0,,1540648626553
1056183007495757829,Bolsonaristas em ação! #MudaBrasil17,981636438189137920,1,0,0,0,0,,1540648626575
1056183001552486401,RT @marianecss1: #ViraVotoHaddad13 VAMOOOOO VIRAAA https://t.co/NUm34vaxIT,1648448570,1,0,1,0,0,,1540648625158
1056183010607927297,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",801875912132333568,1,0,1,0,0,,1540648627317
1056183010410852352,RT @Freeefire1: #ViraVotoHaddad13 VEM DE RT AQUI PRA DA SORTE ❤👇 TODOS CONTRA O FASCISMO.. https://t.co/FUSDINiFjL,48884800,1,0,1,0,0,,1540648627270
1056183011186753536,RT @MarceloFreixo: Vamos virar! https://t.co/vZrr45t7qF,2973571077,0,1,1,0,0,,1540648627455
1056183011383885825,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",355082964,1,0,1,0,0,,1540648627502
1056183012726071296,Vamos pensar muito bem! #ViraVotoHaddad13,39895982,1,0,0,0,0,,1540648627822
1056183013925683200,RT @whyzanahi: e os atores da globo que foram conversar com os indecisos sobre o futuro do nosso país? socorro que ícones  #ViraVotoHaddad1…,1051127324375244800,0,0,1,0,0,,1540648628108
1056183013975953410,RT @obrasilonline: Mais Livros. Menos Armas. #ViraVotoHaddad13 https://t.co/pMo2rdwnBf,1648448570,1,0,1,0,0,,1540648628120
1056183016123518976,"RT @whosluiz: Essas ""brincadeiras"" matam negros, mulheres, lgbts diariamente... não seja conivente com a barbárie, vote 13!

#ViraVotoHadda…",2830304433,0,0,1,0,0,,1540648628632
1056183017763262465,RT @Adrieli_S: Bom dia para quem está esgotado mas vai continuar a #ViraVotoHaddad13 porque acredita que a luta contra o fascismo já começo…,329297886,1,0,1,0,0,,1540648629023
